Date,Open,High,Low,Close,Volume
2015-07-27,6.1996,6.1998,6.1991,6.1996,0
2015-07-28,6.1995,6.1996,6.1993,6.1995,0
2015-07-29,6.1994,6.1994,6.1985,6.1994,0
2015-07-30,6.199,6.1997,6.199,6.199,0
2015-07-31,6.1997,6.1998,6.1996,6.1997,0
2015-08-03,6.1998,6.1998,6.1996,6.1998,0
2015-08-04,6.1997,6.1997,6.1991,6.1997,0
2015-08-05,6.1996,6.1999,6.1996,6.1996,0
2015-08-06,6.1997,6.2005,6.1996,6.1997,0
2015-08-07,6.1997,6.1998,6.1996,6.1997,0
2015-08-10,6.1997,6.1999,6.1997,6.1997,0
2015-08-11,6.1997,6.3177,6.1997,6.1997,0
2015-08-12,6.3149,6.4374,6.3149,6.3149,0
2015-08-13,6.377,6.4345,6.377,6.377,0
2015-08-14,6.3889,6.392,6.381,6.3889,0
2015-08-17,6.3818,6.3857,6.3818,6.3818,0
2015-08-18,6.3847,6.4047,6.3781,6.3847,0
2015-08-19,6.3838,6.391,6.3838,6.3838,0
2015-08-20,6.3858,6.3895,6.3745,6.3858,0
2015-08-21,6.379,6.3896,6.3785,6.379,0
2015-08-24,6.3789,6.3944,6.3789,6.3789,0
2015-08-25,6.3944,6.41,6.3944,6.3944,0
2015-08-26,6.4029,6.4149,6.396,6.4029,0
2015-08-27,6.401,6.406,6.3933,6.401,0
2015-08-28,6.3953,6.3953,6.3762,6.3953,0
2015-08-31,6.3785,6.3785,6.3663,6.3785,0
2015-09-01,6.3664,6.3664,6.3543,6.3664,0
2015-09-02,6.3545,6.3553,6.3457,6.3545,0
2015-09-03,6.3459,6.3459,6.3459,6.3459,0
2015-09-04,6.3459,6.3459,6.3459,6.3459,0
2015-09-07,6.3459,6.3613,6.3459,6.3459,0
2015-09-08,6.3559,6.3611,6.352,6.3559,0
2015-09-09,6.3572,6.368,6.354,6.3572,0
2015-09-10,6.3678,6.3764,6.361,6.3678,0
2015-09-11,6.3672,6.3672,6.3567,6.3672,0
2015-09-14,6.365,6.365,6.3578,6.365,0
2015-09-15,6.3579,6.36,6.356,6.3579,0
2015-09-16,6.36,6.3633,6.3591,6.36,0
2015-09-17,6.3609,6.3609,6.3557,6.3609,0
2015-09-18,6.356,6.356,6.3509,6.356,0
2015-09-21,6.3543,6.3593,6.3543,6.3543,0
2015-09-22,6.3591,6.366,6.3591,6.3591,0
2015-09-23,6.366,6.3742,6.366,6.366,0
2015-09-24,6.3737,6.3737,6.3672,6.3737,0
2015-09-25,6.3733,6.3733,6.3638,6.3733,0
2015-09-28,6.3641,6.3641,6.3588,6.3641,0
2015-09-29,6.3588,6.3589,6.3526,6.3588,0
2015-09-30,6.3536,6.3538,6.3439,6.3536,0
2015-10-01,6.3471,6.3471,6.3461,6.3471,0
2015-10-02,6.3461,6.3461,6.3461,6.3461,0
2015-10-05,6.3461,6.3461,6.3461,6.3461,0
2015-10-06,6.3461,6.3461,6.3461,6.3461,0
2015-10-07,6.3461,6.3461,6.3461,6.3461,0
2015-10-08,6.3461,6.3461,6.3392,6.3461,0
2015-10-09,6.3435,6.3435,6.3353,6.3435,0
2015-10-12,6.3353,6.3353,6.3094,6.3353,0
2015-10-13,6.313,6.3329,6.313,6.313,0
2015-10-14,6.3323,6.3378,6.3323,6.3323,0
2015-10-15,6.3377,6.3383,6.3314,6.3377,0
2015-10-16,6.3362,6.3486,6.3362,6.3362,0
2015-10-19,6.3426,6.3535,6.3426,6.3426,0
2015-10-20,6.3501,6.3585,6.3359,6.3501,0
2015-10-21,6.3384,6.3393,6.333,6.3384,0
2015-10-22,6.3393,6.348,6.3356,6.3393,0
2015-10-23,6.348,6.351,6.3391,6.348,0
2015-10-26,6.3391,6.3432,6.3391,6.3391,0
2015-10-27,6.3432,6.3432,6.3383,6.3432,0
2015-10-28,6.3432,6.3493,6.3432,6.3432,0
2015-10-29,6.3493,6.3501,6.3431,6.3493,0
2015-10-30,6.3467,6.3467,6.3081,6.3467,0
2015-11-02,6.3081,6.3357,6.3081,6.3081,0
2015-11-03,6.3274,6.3313,6.3241,6.3274,0
2015-11-04,6.3261,6.3328,6.3225,6.3261,0
2015-11-05,6.3259,6.3364,6.3259,6.3259,0
2015-11-06,6.3362,6.3444,6.3362,6.3362,0
2015-11-09,6.3431,6.3522,6.3431,6.3431,0
2015-11-10,6.3522,6.3522,6.3468,6.3522,0
2015-11-11,6.3518,6.3582,6.3494,6.3518,0
2015-11-12,6.3575,6.3593,6.3554,6.3575,0
2015-11-13,6.3593,6.3664,6.3589,6.3593,0
2015-11-16,6.3638,6.3638,6.3527,6.3638,0
2015-11-17,6.3612,6.3686,6.3589,6.3612,0
2015-11-18,6.3686,6.3752,6.3686,6.3686,0
2015-11-19,6.3749,6.3749,6.3645,6.3749,0
2015-11-20,6.373,6.375,6.3697,6.373,0
2015-11-23,6.375,6.381,6.375,6.375,0
2015-11-24,6.3793,6.3802,6.3777,6.3793,0
2015-11-25,6.3798,6.3798,6.3774,6.3798,0
2015-11-26,6.3792,6.3798,6.379,6.3792,0
2015-11-27,6.3796,6.3876,6.3796,6.3796,0
2015-11-30,6.385,6.3886,6.385,6.385,0
2015-12-01,6.3882,6.3889,6.3881,6.3882,0
2015-12-02,6.3888,6.3888,6.3877,6.3888,0
2015-12-03,6.3888,6.3893,6.3875,6.3888,0
2015-12-04,6.3875,6.393,6.3795,6.3875,0
2015-12-07,6.3911,6.3984,6.3911,6.3911,0
2015-12-08,6.3982,6.4084,6.3982,6.3982,0
2015-12-09,6.4072,6.418,6.4072,6.4072,0
2015-12-10,6.418,6.4301,6.418,6.418,0
2015-12-11,6.4278,6.4453,6.4278,6.4278,0
2015-12-14,6.4453,6.4491,6.4453,6.4453,0
2015-12-15,6.449,6.4592,6.4473,6.449,0
2015-12-16,6.451,6.4633,6.4489,6.451,0
2015-12-17,6.4633,6.4737,6.4633,6.4633,0
2015-12-18,6.4737,6.4737,6.4686,6.4737,0
2015-12-21,6.4715,6.4715,6.4704,6.4715,0
2015-12-22,6.4708,6.4708,6.4675,6.4708,0
2015-12-23,6.4688,6.4688,6.4658,6.4688,0
2015-12-24,6.4678,6.4697,6.4673,6.4678,0
2015-12-25,6.4673,6.4673,6.4673,6.4673,0
2015-12-28,6.4673,6.4787,6.4673,6.4673,0
2015-12-29,6.4787,6.4787,6.4748,6.4787,0
2015-12-30,6.4748,6.4812,6.4748,6.4748,0
2015-12-31,6.4812,6.4848,6.4804,6.4812,0
2016-01-01,6.4837,6.4837,6.4837,6.4837,0
2016-01-04,6.4837,6.5256,6.4837,6.4837,0
2016-01-05,6.5254,6.5254,6.5095,6.5254,0
2016-01-06,6.5125,6.55,6.5125,6.5125,0
2016-01-07,6.5467,6.585,6.5467,6.5467,0
2016-01-08,6.5829,6.5865,6.5557,6.5829,0
2016-01-11,6.5865,6.5865,6.5595,6.5865,0
2016-01-12,6.5595,6.5695,6.556,6.5595,0
2016-01-13,6.5625,6.5703,6.5625,6.5625,0
2016-01-14,6.5654,6.5816,6.5654,6.5654,0
2016-01-15,6.5802,6.5802,6.5739,6.5802,0
2016-01-18,6.5749,6.5749,6.5684,6.5749,0
2016-01-19,6.5689,6.5696,6.5653,6.5689,0
2016-01-20,6.5686,6.5707,6.5684,6.5686,0
2016-01-21,6.5684,6.5704,6.5684,6.5684,0
2016-01-22,6.57,6.5705,6.5686,6.57,0
2016-01-25,6.5691,6.5695,6.569,6.5691,0
2016-01-26,6.5694,6.5738,6.5692,6.5694,0
2016-01-27,6.5725,6.5725,6.5665,6.5725,0
2016-01-28,6.5678,6.5682,6.5642,6.5678,0
2016-01-29,6.5652,6.5688,6.5643,6.5652,0
2016-02-01,6.5661,6.5691,6.5661,6.5661,0
2016-02-02,6.5684,6.57,6.5684,6.5684,0
2016-02-03,6.5698,6.5705,6.5665,6.5698,0
2016-02-04,6.567,6.5689,6.5543,6.567,0
2016-02-05,6.5548,6.5643,6.5548,6.5548,0
2016-02-08,6.5639,6.5639,6.5639,6.5639,0
2016-02-09,6.5639,6.5639,6.5639,6.5639,0
2016-02-10,6.5639,6.5639,6.5639,6.5639,0
2016-02-11,6.5639,6.5639,6.5639,6.5639,0
2016-02-12,6.5639,6.5639,6.5639,6.5639,0
2016-02-15,6.5639,6.5639,6.4819,6.5639,0
2016-02-16,6.4862,6.5069,6.4862,6.4862,0
2016-02-17,6.5069,6.5183,6.5069,6.5069,0
2016-02-18,6.5183,6.5183,6.5055,6.5183,0
2016-02-19,6.5088,6.5124,6.5088,6.5088,0
2016-02-22,6.5124,6.5124,6.5093,6.5124,0
2016-02-23,6.5118,6.5192,6.5118,6.5118,0
2016-02-24,6.5171,6.5282,6.5171,6.5171,0
2016-02-25,6.5217,6.5254,6.5217,6.5217,0
2016-02-26,6.5235,6.5304,6.5188,6.5235,0
2016-02-29,6.5304,6.545,6.5304,6.5304,0
2016-03-01,6.544,6.544,6.5304,6.544,0
2016-03-02,6.5421,6.5423,6.5396,6.5421,0
2016-03-03,6.541,6.541,6.5215,6.541,0
2016-03-04,6.5215,6.5215,6.4956,6.5215,0
2016-03-07,6.4981,6.5098,6.4981,6.4981,0
2016-03-08,6.5068,6.5068,6.4923,6.5068,0
2016-03-09,6.4947,6.508,6.4947,6.4947,0
2016-03-10,6.503,6.514,6.4986,6.503,0
2016-03-11,6.4986,6.4986,6.4783,6.4986,0
2016-03-14,6.4853,6.4915,6.4841,6.4853,0
2016-03-15,6.49,6.5056,6.4882,6.49,0
2016-03-16,6.5045,6.5155,6.5012,6.5045,0
2016-03-17,6.512,6.512,6.463,6.512,0
2016-03-18,6.465,6.4717,6.4525,6.465,0
2016-03-21,6.4616,6.4763,6.4616,6.4616,0
2016-03-22,6.4746,6.4867,6.4746,6.4746,0
2016-03-23,6.4801,6.4991,6.4769,6.4801,0
2016-03-24,6.4963,6.5083,6.4963,6.4963,0
2016-03-25,6.5047,6.5047,6.5047,6.5047,0
2016-03-28,6.5265,6.5265,6.4751,6.5265,0
2016-03-29,6.5017,6.5146,6.4855,6.501,0
2016-03-30,6.4979,6.4979,6.4551,6.5049,0
2016-03-31,6.4551,6.458,6.439,6.4551,0
2016-04-01,6.439,6.4695,6.439,6.439,0
2016-04-04,6.4686,6.4686,6.4686,6.4686,0
2016-04-05,6.4686,6.4686,6.458,6.4686,0
2016-04-06,6.4673,6.4779,6.466,6.4673,0
2016-04-07,6.4709,6.4709,6.453,6.4709,0
2016-04-08,6.453,6.4696,6.453,6.453,0
2016-04-11,6.4558,6.4628,6.4479,6.4558,0
2016-04-12,6.4495,6.4622,6.4465,6.4495,0
2016-04-13,6.4556,6.4684,6.4532,6.4556,0
2016-04-14,6.4684,6.4776,6.4684,6.4684,0
2016-04-15,6.4726,6.4775,6.4611,6.4726,0
2016-04-18,6.4656,6.4709,6.4647,6.4656,0
2016-04-19,6.4652,6.4665,6.4481,6.4652,0
2016-04-20,6.4481,6.4616,6.4481,6.4481,0
2016-04-21,6.4608,6.475,6.4608,6.4608,0
2016-04-22,6.4719,6.491,6.4695,6.4719,0
2016-04-25,6.491,6.4957,6.4823,6.491,0
2016-04-26,6.483,6.4882,6.477,6.483,0
2016-04-27,6.4835,6.4877,6.4787,6.4835,0
2016-04-28,6.485,6.492,6.4648,6.485,0
2016-04-29,6.4659,6.4783,6.4531,6.4659,0
2016-05-02,6.4641,6.4641,6.4641,6.4641,0
2016-05-03,6.4641,6.4818,6.4614,6.4641,0
2016-05-04,6.4818,6.4953,6.4818,6.4818,0
2016-05-05,6.4848,6.5,6.4848,6.4848,0
2016-05-06,6.4935,6.4982,6.4877,6.4935,0
2016-05-09,6.4902,6.5069,6.4902,6.4902,0
2016-05-10,6.5069,6.5126,6.5046,6.5069,0
2016-05-11,6.5083,6.5083,6.482,6.5083,0
2016-05-12,6.482,6.5118,6.482,6.482,0
2016-05-13,6.5068,6.5225,6.505,6.5068,0
2016-05-16,6.522,6.522,6.5102,6.522,0
2016-05-17,6.5213,6.5294,6.5144,6.5213,0
2016-05-18,6.5104,6.529,6.5104,6.5186,0
2016-05-19,6.5288,6.5404,6.5288,6.5288,0
2016-05-20,6.537,6.5373,6.5307,6.537,0
2016-05-23,6.5367,6.546,6.5367,6.5367,0
2016-05-24,6.5457,6.5475,6.54,6.5457,0
2016-05-25,6.5472,6.5546,6.5441,6.5472,0
2016-05-26,6.5441,6.551,6.5405,6.5441,0
2016-05-27,6.547,6.5555,6.5436,6.547,0
2016-05-30,6.5533,6.5733,6.5533,6.5533,0
2016-05-31,6.5733,6.5754,6.5638,6.5733,0
2016-06-01,6.5729,6.584,6.5651,6.5729,0
2016-06-02,6.5651,6.5745,6.5651,6.5651,0
2016-06-03,6.5745,6.578,6.5548,6.5745,0
2016-06-06,6.5548,6.557,6.5538,6.5548,0
2016-06-07,6.5538,6.5633,6.5538,6.5538,0
2016-06-08,6.5615,6.5618,6.5518,6.5615,0
2016-06-09,6.5525,6.5525,6.552,6.5525,0
2016-06-10,6.552,6.552,6.552,6.552,0
2016-06-13,6.552,6.5778,6.552,6.552,0
2016-06-14,6.5757,6.5865,6.5691,6.5757,0
2016-06-15,6.5865,6.5945,6.5688,6.5865,0
2016-06-16,6.5718,6.582,6.563,6.5718,0
2016-06-17,6.582,6.5835,6.5716,6.582,0
2016-06-20,6.5784,6.5784,6.5625,6.5784,0
2016-06-21,6.5671,6.5825,6.5649,6.5671,0
2016-06-22,6.5803,6.5833,6.5631,6.5803,0
2016-06-23,6.5675,6.572,6.5614,6.5675,0
2016-06-24,6.5673,6.617,6.5673,6.5673,0
2016-06-27,6.6118,6.6416,6.6118,6.6118,0
2016-06-28,6.6416,6.6429,6.6342,6.6416,0
2016-06-29,6.6381,6.6439,6.6268,6.6381,0
2016-06-30,6.6268,6.6442,6.6268,6.6268,0
2016-07-01,6.6381,6.6518,6.6381,6.6381,0
2016-07-04,6.6457,6.6571,6.6457,6.6457,0
2016-07-05,6.6553,6.6697,6.6553,6.6553,0
2016-07-06,6.6697,6.6854,6.6697,6.6697,0
2016-07-07,6.683,6.683,6.6705,6.683,0
2016-07-08,6.6711,6.681,6.6711,6.6711,0
2016-07-11,6.6781,6.6839,6.6777,6.6781,0
2016-07-12,6.6839,6.6839,6.6732,6.6839,0
2016-07-13,6.6786,6.6826,6.6714,6.6786,0
2016-07-14,6.6763,6.6782,6.6736,6.6763,0
2016-07-15,6.6736,6.6788,6.6706,6.6736,0
2016-07-18,6.6748,6.7075,6.6654,6.6761,0
2016-07-19,6.7043,6.7081,6.6829,6.7046,0
2016-07-20,6.6951,6.7002,6.6695,6.6954,0
2016-07-21,6.6775,6.6926,6.6611,6.6766,0
2016-07-22,6.6742,6.6827,6.6622,6.6744,0
2016-07-25,6.6948,6.7054,6.6735,6.6939,0
2016-07-26,6.6794,6.6823,6.6622,6.6793,0
2016-07-27,6.6685,6.6892,6.6619,6.6697,0
2016-07-28,6.668,6.6724,6.6506,6.6668,0
2016-07-29,6.6558,6.6621,6.628,6.6561,0
2016-08-01,6.6424,6.6485,6.609,6.6423,0
2016-08-02,6.642,6.6502,6.622,6.6415,0
2016-08-03,6.6278,6.6375,6.6135,6.6287,0
2016-08-04,6.6305,6.6484,6.6272,6.6308,0
2016-08-05,6.6385,6.6612,6.6318,6.6387,0
2016-08-08,6.6745,6.6783,6.6557,6.6737,0
2016-08-09,6.6603,6.6652,6.6514,6.6604,0
2016-08-10,6.6528,6.6563,6.6253,6.6552,0
2016-08-11,6.6386,6.6457,6.6204,6.6392,0
2016-08-12,6.6252,6.6564,6.6242,6.626,0
2016-08-15,6.6459,6.6544,6.631,6.6449,0
2016-08-16,6.6349,6.6413,6.6058,6.6354,0
2016-08-17,6.6242,6.6388,6.6171,6.6248,0
2016-08-18,6.633,6.6389,6.6152,6.634,0
2016-08-19,6.6109,6.6592,6.6109,6.612,0
2016-08-22,6.6365,6.683,6.6344,6.6344,0
2016-08-23,6.6481,6.6562,6.6347,6.6475,0
2016-08-24,6.6389,6.6609,6.633,6.6408,0
2016-08-25,6.6598,6.6615,6.6496,6.6584,0
2016-08-26,6.6578,6.6736,6.6492,6.6594,0
2016-08-29,6.6788,6.685,6.6671,6.6789,0
2016-08-30,6.6762,6.6826,6.6653,6.6752,0
2016-08-31,6.6804,6.6829,6.6682,6.6804,0
2016-09-01,6.6778,6.6816,6.6697,6.6776,0
2016-09-02,6.6673,6.6859,6.6673,6.6682,0
2016-09-05,6.6789,6.6884,6.6718,6.6798,0
2016-09-06,6.6762,6.6862,6.6666,6.6759,0
2016-09-07,6.6774,6.6793,6.6551,6.6743,0
2016-09-08,6.6638,6.6692,6.6491,6.6626,0
2016-09-09,6.6628,6.6971,6.66,6.6628,0
2016-09-12,6.6806,6.6909,6.6728,6.6799,0
2016-09-13,6.678,6.6837,6.6692,6.6787,0
2016-09-14,6.6764,6.6865,6.6634,6.6764,0
2016-09-15,6.6743,6.6893,6.6676,6.6732,0
2016-09-16,6.669,6.6934,6.6667,6.6712,0
2016-09-19,6.6707,6.7315,6.662,6.6707,0
2016-09-20,6.6675,6.6761,6.6576,6.6662,0
2016-09-21,6.6698,6.6769,6.666,6.6695,0
2016-09-22,6.6698,6.6787,6.6417,6.6736,0
2016-09-23,6.6632,6.6734,6.6534,6.6638,0
2016-09-26,6.6575,6.6744,6.655,6.6572,0
2016-09-27,6.6663,6.6734,6.6614,6.6677,0
2016-09-28,6.6691,6.6873,6.6641,6.6698,0
2016-09-29,6.6735,6.6765,6.6607,6.6752,0
2016-09-30,6.6693,6.6782,6.6626,6.6687,0
2016-10-03,6.6364,6.68,6.6345,6.6381,0
2016-10-04,6.6732,6.6952,6.6655,6.6732,0
2016-10-05,6.6711,6.6761,6.6553,6.6708,0
2016-10-06,6.674,6.6885,6.6658,6.673,0
2016-10-07,6.6748,6.6786,6.6651,6.6737,0
2016-10-10,6.6768,6.7111,6.6721,6.6769,0
2016-10-11,6.7066,6.726,6.7049,6.7077,0
2016-10-12,6.7219,6.7257,6.708,6.7235,0
2016-10-13,6.7189,6.7332,6.7146,6.7188,0
2016-10-14,6.7294,6.7322,6.7104,6.7293,0
2016-10-17,6.7332,6.7434,6.7278,6.731,0
2016-10-18,6.734,6.747,6.7217,6.7315,0
2016-10-19,6.7397,6.7506,6.7308,6.743,0
2016-10-20,6.7347,6.7489,6.7235,6.7354,0
2016-10-21,6.7436,6.7704,6.7417,6.743,0
2016-10-24,6.7646,6.7789,6.7587,6.7663,0
2016-10-25,6.7741,6.7847,6.7659,6.7762,0
2016-10-26,6.7801,6.786,6.761,6.7806,0
2016-10-27,6.7696,6.7878,6.7676,6.7697,0
2016-10-28,6.7828,6.7863,6.7691,6.7848,0
2016-10-31,6.7834,6.7837,6.7599,6.7834,0
2016-11-01,6.775,6.7809,6.7621,6.7746,0
2016-11-02,6.767,6.7672,6.7496,6.7663,0
2016-11-03,6.7471,6.7669,6.7471,6.7471,0
2016-11-04,6.7655,6.7658,6.7473,6.7662,0
2016-11-07,6.7555,6.779,6.7465,6.7555,0
2016-11-08,6.7734,6.791,6.7666,6.7741,0
2016-11-09,6.7854,6.7895,6.754,6.7848,0
2016-11-10,6.7782,6.8029,6.7758,6.7787,0
2016-11-11,6.803,6.8167,6.7886,6.8017,0
2016-11-14,6.8051,6.8507,6.8025,6.8051,0
2016-11-15,6.8467,6.8622,6.8339,6.8457,0
2016-11-16,6.8576,6.8825,6.8462,6.8581,0
2016-11-17,6.7892,6.8802,6.7809,6.7892,0
2016-11-18,6.8772,6.8927,6.8683,6.8766,0
2016-11-21,6.8921,6.9041,6.8734,6.8925,0
2016-11-22,6.8878,6.8968,6.8755,6.8889,0
2016-11-23,6.8891,6.9192,6.8828,6.8893,0
2016-11-24,6.9192,6.9235,6.9089,6.9102,0
2016-11-25,6.9185,6.9233,6.9062,6.9182,0
2016-11-28,6.9217,6.9218,6.8927,6.9217,0
2016-11-29,6.9062,6.9112,6.881,6.9063,0
2016-11-30,6.8977,6.9009,6.8744,6.8973,0
2016-12-01,6.8908,6.8943,6.8809,6.8908,0
2016-12-02,6.8765,6.8898,6.8711,6.8765,0
2016-12-05,6.8855,6.8875,6.8762,6.8855,0
2016-12-06,7.4784,7.481,6.8574,6.871,0
2016-12-07,6.881,6.8904,6.8718,6.872,0
2016-12-08,6.8795,6.8795,6.8668,6.8705,0
2016-12-09,6.8789,6.9067,6.8699,6.8699,0
2016-12-12,6.9067,6.9164,6.8973,6.9067,0
2016-12-13,6.9059,6.9059,6.8906,6.8969,0
2016-12-14,6.9007,6.905,6.8917,6.8917,0
2016-12-15,6.9038,6.9433,6.8951,6.9038,0
2016-12-16,6.9433,6.959,6.9343,6.9343,0
2016-12-19,6.9583,6.9588,6.9347,6.9583,0
2016-12-20,6.953,6.9562,6.9408,6.953,0
2016-12-21,6.9498,6.9503,6.9393,6.9498,0
2016-12-22,6.9414,6.9494,6.9411,6.9414,0
2016-12-23,6.9493,6.9494,6.9361,6.9404,0
2016-12-26,6.9452,6.9453,6.9447,6.9453,0
2016-12-27,6.9447,6.9516,6.9364,6.9447,0
2016-12-28,6.9516,6.9586,6.9425,6.9425,0
2016-12-29,6.9581,6.9584,6.9446,6.9581,0
2016-12-30,6.9546,6.9546,6.9345,6.9453,0
2017-01-02,6.9438,6.9462,6.935,6.9438,0
2017-01-03,6.944,6.9604,6.935,6.944,0
2017-01-04,6.9599,6.9601,6.9343,6.9598,0
2017-01-05,6.9341,6.9341,6.8605,6.9251,0
2017-01-06,6.888,6.9255,6.8741,6.8879,0
2017-01-09,6.9176,6.937,6.9107,6.9175,0
2017-01-10,6.9367,6.9367,6.9139,6.9367,0
2017-01-11,6.9211,6.9365,6.9115,6.9212,0
2017-01-12,6.9361,6.9364,6.8851,6.9361,0
2017-01-13,6.8949,6.9,6.877,6.8949,0
2017-01-16,6.8989,6.9011,6.8846,6.8988,0
2017-01-17,6.9,6.9017,6.8453,6.891,0
2017-01-18,6.8536,6.8693,6.8271,6.8446,0
2017-01-19,6.838,6.8756,6.8378,6.838,0
2017-01-20,6.8705,6.8781,6.8511,6.8613,0
2017-01-23,6.8755,6.8755,6.8468,6.8755,0
2017-01-24,6.853,6.8591,6.8357,6.844,0
2017-01-25,6.8582,6.8838,6.8566,6.849,0
2017-01-26,6.8826,6.8826,6.8633,6.8736,0
2017-01-27,6.8784,6.8789,6.8782,6.8784,0
2017-01-30,6.8828,6.8828,6.8807,6.883,0
2017-01-31,6.8807,6.884,6.8802,6.8807,0
2017-02-01,6.8787,6.8858,6.8761,6.8787,0
2017-02-02,6.8826,6.8862,6.8679,6.8809,0
2017-02-03,6.8798,6.8875,6.8633,6.88,0
2017-02-06,6.8704,6.8744,6.8189,6.8722,0
2017-02-07,6.8629,6.8852,6.8594,6.8636,0
2017-02-08,6.8849,6.8903,6.87,6.8845,0
2017-02-09,6.8724,6.8766,6.8563,6.8725,0
2017-02-10,6.8686,6.8858,6.865,6.8686,0
2017-02-13,6.8948,6.8984,6.873,6.8952,0
2017-02-14,6.8787,6.8878,6.8604,6.8795,0
2017-02-15,6.8667,6.8749,6.8557,6.8668,0
2017-02-16,6.8703,6.876,6.8456,6.8684,0
2017-02-17,6.8548,6.8743,6.8381,6.8526,0
2017-02-20,6.8562,6.8804,6.8562,6.8557,0
2017-02-21,6.879,6.9004,6.8762,6.8781,0
2017-02-22,6.8827,6.8863,6.8678,6.8826,0
2017-02-23,6.8741,6.883,6.865,6.8737,0
2017-02-24,6.8644,6.8796,6.8545,6.8655,0
2017-02-27,6.9011,6.9011,6.8564,6.9007,0
2017-02-28,6.8702,6.8843,6.8627,6.8701,0
2017-03-01,6.867,6.8854,6.8651,6.8664,0
2017-03-02,6.8824,6.8903,6.8741,6.8822,0
2017-03-03,6.8869,6.9069,6.884,6.8876,0
2017-03-06,6.8962,6.9047,6.8405,6.8962,0
2017-03-07,6.8959,6.9058,6.8807,6.8967,0
2017-03-08,6.9026,6.9128,6.8902,6.9023,0
2017-03-09,6.9132,6.9218,6.9001,6.9119,0
2017-03-10,6.9089,6.9209,6.895,6.9102,0
2017-03-13,6.858,6.9145,6.8466,6.8566,0
2017-03-14,6.9145,6.9241,6.9048,6.913,0
2017-03-15,6.9144,6.923,6.9035,6.9145,0
2017-03-16,6.9142,6.9191,6.8857,6.9136,0
2017-03-17,6.8982,6.9113,6.8939,6.8967,0
2017-03-20,6.9035,6.9081,6.8609,6.9041,0
2017-03-21,6.9065,6.9096,6.8858,6.906,0
2017-03-22,6.8838,6.9123,6.8769,6.8849,0
2017-03-23,6.8831,6.8925,6.878,6.883,0
2017-03-24,6.884,6.8977,6.8801,6.8858,0
2017-03-27,6.8583,6.8803,6.8451,6.8535,0
2017-03-28,6.8708,6.8892,6.8674,6.8721,0
2017-03-29,6.8796,6.9041,6.8769,6.8783,0
2017-03-30,6.8899,6.9115,6.8823,6.8877,0
2017-03-31,6.8884,6.9032,6.8852,6.889,0
2017-04-03,6.8804,6.9069,6.8718,6.8802,0
2017-04-04,6.8891,6.8915,6.882,6.8839,0
2017-04-05,6.8755,6.8978,6.8754,6.8852,0
2017-04-06,6.8934,6.9057,6.8867,6.8939,0
2017-04-07,6.8967,6.906,6.8841,6.8978,0
2017-04-10,6.9051,6.9313,6.8968,6.9057,0
2017-04-11,6.9034,6.9062,6.8887,6.9033,0
2017-04-12,6.8911,6.9015,6.878,6.8908,0
2017-04-13,6.8917,6.8958,6.8716,6.8909,0
2017-04-14,6.8783,6.8861,6.8714,6.8865,0
2017-04-17,6.8909,6.8909,6.8595,6.891,0
2017-04-18,6.8696,6.8922,6.8547,6.8686,0
2017-04-19,6.882,6.8911,6.8775,6.8819,0
2017-04-20,6.886,6.8912,6.8725,6.886,0
2017-04-21,6.882,6.9059,6.8763,6.8817,0
2017-04-24,6.7729,6.8924,6.771,6.7921,0
2017-04-25,6.8613,6.8917,6.8595,6.8825,0
2017-04-26,6.8819,6.8934,6.8786,6.8817,0
2017-04-27,6.8924,6.9055,6.8706,6.8921,0
2017-04-28,6.8967,6.9117,6.8857,6.8969,0
2017-05-01,6.9113,6.9262,6.8888,6.9121,0
2017-05-02,6.8934,6.9145,6.8904,6.893,0
2017-05-03,6.8833,6.8973,6.883,6.8935,0
2017-05-04,6.9024,6.9032,6.8893,6.8967,0
2017-05-05,6.8951,6.9064,6.8864,6.8954,0
2017-05-08,6.883,6.926,6.883,6.8847,0
2017-05-09,6.9043,6.9108,6.8968,6.9045,0
2017-05-10,6.9074,6.9094,6.8964,6.9071,0
2017-05-11,6.9037,6.9091,6.898,6.903,0
2017-05-12,6.9036,6.9109,6.8973,6.9037,0
2017-05-15,6.9015,6.9047,6.8897,6.9021,0
2017-05-16,6.8943,6.9004,6.8764,6.894,0
2017-05-17,6.8885,6.8926,6.8764,6.8886,0
2017-05-18,6.8805,6.8971,6.8773,6.8813,0
2017-05-19,6.889,6.8976,6.8757,6.8891,0
2017-05-22,6.8531,6.8995,6.8531,6.8539,0
2017-05-23,6.8612,6.8944,6.8569,6.8844,0
2017-05-24,6.9019,6.9019,6.8843,6.8912,0
2017-05-25,6.8895,6.9124,6.8604,6.89,0
2017-05-26,6.8684,6.8734,6.8447,6.8677,0
2017-05-29,6.8572,6.8653,6.8509,6.857,0
2017-05-30,6.8547,6.8599,6.8184,6.8562,0
2017-05-31,6.8554,6.8577,6.8023,6.8558,0
2017-06-01,6.8128,6.8135,6.7846,6.8112,0
2017-06-02,6.8165,6.8213,6.8019,6.8086,0
2017-06-05,6.812,6.813,6.77,6.8128,0
2017-06-06,6.8029,6.8053,6.7826,6.8028,0
2017-06-07,6.7962,6.8023,6.7767,6.7957,0
2017-06-08,6.7968,6.8048,6.7856,6.7975,0
2017-06-09,6.7954,6.8068,6.7897,6.7992,0
